Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2003/09/24,-0.14762684951854566,-0.09329835637024614,1.0698943467652944,1.6150376228375545,-0.555471528136741,1.8629653057790165,1.3430294526774829,1.6150376228375545,-1.5532509575578135,2.2256941732818807
2003/09/25,-0.07391597627384876,0.012676887182754186,1.995359540216396,1.4594161204507952,-0.21357190468309792,2.206642854765106,1.605453123228016,1.459416120450795,-1.1749619944807381,2.1445098863295775
2003/09/26,-0.012158217609372109,0.0871850788957847,1.6687247660571847,1.0703623644839018,0.06891868977260215,1.6615111382147125,1.7284678459755747,1.0703623644839015,-0.04009605097075757,1.27276886395156
2003/09/29,0.04760735529173333,0.15048087282675812,1.6142856370306484,0.9967575998415162,0.3485853169986135,1.6615111382147125,1.8048390159820833,0.9967575998415159,-0.7966744499837242,0.899701173000053
2003/09/30,0.07749014174228747,0.1848414466750005,0.7976987016326172,0.5551290119872044,0.4168064200737173,1.109572574639077,1.779813906192246,0.5551290119872047,1.4730592759366388,0.6485983958387713
2003/10/01,0.1153416712463208,0.21377666675773158,1.0154552177387581,0.5551290119872044,0.5627703240410347,1.109572574639076,1.739614312128515,0.5551290119872047,0.09746404873475285,0.40380467695785677
2003/10/02,0.1850681729642767,0.27924260219490926,1.8864812821633274,1.3570335530910904,0.8876223208404802,1.7234456164770302,1.841540453848868,1.3570335530910904,-0.7966731890239516,0.8493439786467445
2003/10/03,0.25479467468223393,0.34290008637691505,1.8864812821633254,1.4474452356518135,1.1783062112261686,1.8473459040318652,1.9384897700116241,1.4474452356518135,-0.8807375723368188,0.9771055039845018
2003/10/06,0.32651336216356247,0.39751531428306874,1.9409204111898617,0.9892405174950627,1.4027615911250464,1.889577868919144,2.004842284741705,0.9892405174950626,0.14904937628899914,1.1947092342120653
2003/10/07,0.412177349988481,0.47166181574506616,2.321994314375609,1.6150376228375545,1.686178384251093,2.2295713492548463,2.148837766955012,1.6150376228375545,-1.5532509575578135,1.4219640773279603
2003/10/08,0.4560054367826252,0.5194049288815705,1.1787726048183667,0.9422034801654012,1.588927523864705,1.8525216854756679,2.198467198085006,0.9422034801654011,0.5651664412677397,1.2023640736599235
2003/10/09,0.47393510865295624,0.5483401489643016,0.471063927473404,0.6538459904487577,1.472491119592566,1.4845634753797912,2.1735975358462403,0.6538459904487581,0.5651664412677613,0.7224958073274973
2003/10/13,0.5157710096837306,0.599338474360113,1.1243334757918304,1.0850833174123797,1.474618873294714,1.8154671034473189,2.2186067711059003,1.0850833174123797,-0.4851409048950042,0.8704785849193564
2003/10/14,0.5556147249511352,0.6391244019738681,1.0698943467652944,0.8608718805017307,1.4549780698902757,1.6892984409018337,2.2154805301020515,0.8608718805017308,1.1704285552179103,0.9573263767350737
2003/10/15,0.5874896971650592,0.6391244019738681,0.8521378306591534,0.10670613816590699,1.3901634186556295,0.6788651968071139,2.0723059613262103,0.10670613816590722,1.2208675270663767,0.1467746050476845
2003/10/16,0.6293255981958334,0.6514218705090287,1.1243334757918304,0.24456439214127476,1.3452746792619381,0.9934104341388457,2.0001877435673765,0.24456439214127476,-1.1209210614488925,-0.06896550361944888
2003/10/17,0.6572161988830164,0.6742083563241781,0.743259572606081,0.6094832997231262,1.2372244173751528,1.2761915642827792,1.984562316123944,0.6094832997231258,-0.2562603428105211,0.7691940070186114
2003/10/20,0.6851067995701994,0.7027818861558739,0.743259572606081,0.8608718805017284,1.1524416160126607,1.4351272414147185,1.9877829457649234,0.8608718805017285,0.4642891981051625,1.3647751239917714
2003/10/21,0.7090130287306412,0.72267484996275,0.6343813145530087,0.47121958029488253,1.0775673213747508,1.3140879861071522,1.9545468151776777,0.47121958029488253,-0.7966735042642722,0.5890279606864359
2003/10/22,0.7050286572039016,0.720143018205512,-0.1277664918184863,-0.345793307235594,0.7941505282487036,0.7305811430832221,1.841940967894788,-0.345793307235594,1.4730565858884779,0.10850813189532416
2003/10/23,0.6950677283870498,0.6966331518882922,-0.291083878898091,-0.48585265938366984,0.5877405388571852,0.1295847323823581,1.6556377553494699,-0.48585265938366984,-1.0488657785352418,-1.471995285100783
2003/10/24,0.6731536849899791,0.6423796142331724,-0.6177186530573042,-1.5362978004942904,0.27117906474230713,-0.5866505392896962,1.375328439921509,-1.5362978004942904,1.4730596121929953,-1.4258943758324538
2003/10/27,0.6412787127760552,0.5993384743601102,-0.8899142981899814,-1.3028655469141506,-0.0739729822274764,-0.40153561305050767,1.1653221174374953,-1.3028655469141506,-0.04009668145091781,-1.1746896593781064
2003/10/28,0.6353021554859444,0.6054872086276905,-0.18220562084501862,0.09772797456667114,-0.18427713706133134,0.5214076139263687,1.1407534399646517,0.09772797456667114,-0.688590547726286,-0.03205620983063858
2003/10/29,0.6492474558295358,0.6163379161587145,0.3621856694203316,0.21444410135673264,-0.1687047857906705,0.586801578083677,1.1209905617329052,0.21444410135673264,1.0074739616288089,0.5587151935446871
2003/10/30,0.6592083846463862,0.635507499463523,0.25330741136726315,0.5645924817269422,-0.12244820473131224,0.7871564699723238,1.1308108724302297,0.5645924817269422,-1.1209210614488925,0.31261782167478314
2003/10/31,0.6631927561731258,0.6601024365338428,0.08999002428765458,0.7980247353070736,-0.09519659000765478,0.9202069123673986,1.150900611069919,0.7980247353070737,-1.1749622309110428,0.48156671651587374
2003/11/03,0.6612005704097574,0.6839739931020964,-0.07332736279195011,0.8888039450326833,-0.09115931375229834,0.9202069123673975,1.1532145113042316,0.8888039450326835,-1.5532509575578135,0.5555899013364494
2003/11/04,0.6492474558295358,0.6865058248593344,-0.3455230079246233,0.16257026722782134,-0.13577121637398976,0.2453140819449781,1.064796872529822,0.1625702672278211,1.4730588556162982,0.43996599036997786
2003/11/05,0.6372943412493142,0.673123285571071,-0.3455230079246233,-0.44262446427623653,-0.14976710739255933,-0.23019970777680707,0.9190972503726339,-0.44262446427623653,0.1280325054946494,-0.3347849573065721
2003/11/06,0.6034271832720204,0.6004235451132102,-0.9443534272165175,-1.2340329593200048,-0.25790843566104515,-1.3387906934728182,0.5766225142527305,-1.2340329593200046,0.8151673487431311,-1.4368154942326554
2003/11/07,0.5874896971650592,0.5338725389229297,-0.4544012659776957,-1.0305279177373237,-0.1848048977515482,-1.3387906934728182,0.30142040830008254,-1.0305279177373239,-1.5532509575578135,-1.5805586077447578
2003/11/10,0.5775287683482073,0.48829956729262813,-0.291083878898091,-0.6414741617704298,-0.08920796356220707,-0.8290421332633378,0.14604284435457815,-0.64147416177043,-0.9858175129422113,-1.0448812332671786
2003/11/11,0.539677238844174,0.4373012418968153,-1.05323168526959,-0.7970956641571896,-0.21854499217131604,-0.9581849290247966,-0.0032590108354714044,-0.7970956641571897,-0.6885911653399712,-0.7779500053487405
2003/11/12,0.49186478052328875,0.3787074212292856,-1.325427330402263,-1.0510044312092672,-0.40145181981531836,-1.2095206604963484,-0.1716919933228563,-1.0510044312092672,0.09746404873475285,-0.7472730943893594
2003/11/13,0.4400679506756625,0.3324110690969178,-1.4343055884553355,-0.9650030746271103,-0.6225382279869528,-1.0928949383530207,-0.28921242752568393,-0.9650030746271102,0.262533568509944,-0.580556867360269
2003/11/14,0.3822945635379269,0.29190176098109377,-1.59762297553494,-1.0510044312092672,-0.8897952916803739,-1.1633656922772244,-0.39109759248298215,-1.0510044312092672,0.9686728359536734,-0.505052097716739
2003/11/17,0.3165524333467092,0.24741386010389643,-1.815379491641081,-1.3950098575378878,-1.2198957476117827,-1.4379592101288479,-0.5179609335441665,-1.395009857537888,1.0407284190956827,-0.7625093739620511
2003/11/18,0.25877904620897496,0.2076279324901414,-1.597622975534944,-1.3466340944604265,-1.4380348302840298,-1.567895297589898,-0.6373555909997813,-1.3466340944604265,-0.34272794017927977,-1.3448092341924485
2003/11/19,0.21893533094157042,0.19279863219774274,-1.1076708142961222,-0.6725984622477766,-1.471275071453134,-1.0019500093843934,-0.6727598619853415,-0.6725984622477768,-1.2506199005827487,-1.017084196288952
2003/11/20,0.20897440212472,0.1779693319053441,-0.291083878898091,-0.5091958847416838,-1.366507752626625,-1.161638208113643,-0.718734462504885,-0.5091958847416838,-0.41838477761752824,-0.8225492294065528
2003/11/21,0.20100565907123935,0.16856538537845675,-0.2366447498715548,-0.3457933072355859,-1.2675368089953065,-1.013629005776481,-0.7340776177393824,-0.34579330723558566,-1.5532509575578135,-0.5743568131600684
2003/11/24,0.17510724414742623,0.14614058981433978,-0.7265969111103727,-0.8840606213733107,-1.302600044372711,-1.350095749834283,-0.7892287856530004,-0.8840606213733104,1.4730565858884779,-0.7218677671311885
2003/11/25,0.15518538651372396,0.13203467002400876,-0.5632795240307681,-0.6918222948955625,-1.2873839233598752,-1.187875849880229,-0.8109582051062434,-0.6918222948955621,1.4730588556162982,-0.17388581539942471
2003/11/26,0.1412400861701325,0.11792875023367771,-0.3999621369511595,-0.8360010397538699,-1.2563075206048249,-1.279178530281848,-0.8318476089055326,-0.8360010397538697,1.473052550825204,-0.8018855015966496
2003/11/27,0.10139637090272935,0.06295183207648881,-1.1076708142961222,-1.6530139272843518,-1.3557520094209814,-2.09029616992738,-0.9926009147968449,-1.6530139272843518,1.4730604768525406,-2.4809980781313437
2003/11/28,0.063544841398696,0.015208718939983738,-1.053231685269586,-1.3688355316215786,-1.4016910395806186,-2.09029616992738,-1.1075457927464771,-1.3688355316215788,0.8677974982428359,-1.8536280643885068
2003/12/01,0.04760735529173333,-0.00034396185448391515,-0.45440126597769764,-0.37421114680186934,-1.2541456838914298,-1.0125804156953897,-1.0957163609230383,-0.37421114680186934,-0.4724254452683953,-0.846066556058733
2003/12/02,0.05159172681847435,0.01593209944205205,0.08999002428765845,0.7625024358492293,-0.9492929286041287,-0.10473612959243458,-0.9719007639564899,0.7625024358492292,-1.5532509575578135,0.262563421434112
2003/12/03,0.03565424071151238,0.00978336517447175,-0.4544012659776996,-0.09003275113909598,-0.8650893886174057,-0.618478070425877,-0.9409069277952422,-0.09003275113909598,0.1280325054946625,-0.21853356166666316
2003/12/04,0.025693311894661237,0.010145055425505553,-0.291083878898091,0.05205644669229339,-0.7839664659472698,-0.5100074265248064,-0.8934152968520327,0.05205644669229339,-0.2562612692310676,-0.10166311295682103
2003/12/05,0.00975582578769927,0.005081391911027367,-0.45440126597769764,-0.23212194897048,-0.7675365069254706,-0.684663717301739,-0.871928373810666,-0.23212194897048,1.4730575946559779,0.042591045884496866
2003/12/08,0.011748011551069781,0.020995762956528115,0.03555089526111839,0.4783240401864506,-0.5706186157083127,-0.12102913121823822,-0.7814857722239874,0.4783240401864508,-1.5532509575578135,0.18357135147551565
2003/12/09,0.00975582578769927,0.032931541240654914,-0.07332736279194624,1.038322643404282,-0.3205449747147408,-0.22330892090939286,-0.7148269821359543,1.038322643404282,-0.040096681450935784,0.6439471320016777
2003/12/10,-0.002197288792520967,0.023527594713766857,-0.3455230079246272,-0.11510731546227637,-0.2163476243007536,-0.7850992303561967,-0.731543735772082,-0.11510731546227614,1.4730550727384895,-0.26397780045692065
2003/12/11,0.025693311894661237,0.0452290097758141,0.743259572606081,1.4227992963597922,0.22822773746559352,0.06422499865376442,-0.6342434992100312,1.4227992963597924,-1.5532509575578135,0.7170955724667544
2003/12/12,0.05956046987195498,0.07271746885440855,0.9065769596856896,1.3037946180640456,0.6145273692281493,0.33203961751545835,-0.5127044055723408,1.3037946180640456,-0.6885911653399931,1.5838685585599124
2003/12/15,0.07948232750565584,0.09405719366542271,0.5255030564999421,0.9614273128131796,0.8075793877342984,0.33203961751545835,-0.4119489307197405,0.9614273128131793,-0.5444808797263374,1.2457712061546664
2003/12/16,0.08745107055913648,0.11901382098677772,0.19886828234072695,1.3971675194960906,0.8993133256060141,0.5253160713897095,-0.3030323848000064,1.3971675194960909,-1.048866198855509,1.3038520599110999
2003/12/17,0.08745107055913648,0.10635466220058332,-0.01888823376541393,-0.793000361462797,0.7977070000764637,-0.5171856758720841,-0.34251951323779395,-0.7930003614627968,0.6766631501115659,-0.09483332510569835
2003/12/18,0.09342762784924731,0.10816311345575373,0.14442915331419076,-0.10498950880555545,0.7750077145858187,-0.10657900287800351,-0.3186781256226288,-0.10498950880555545,-0.41838477761750636,-0.08208097923112244
2003/12/19,0.10338855666609915,0.10888649395782275,0.2533074113672612,-0.10498950880555545,0.7933833266496737,-0.10657900287800351,-0.2966775632372499,-0.10498950880555545,1.4730565858884779,0.40689191751573306
2003/12/22,0.11135729971957836,0.12226903324608476,0.1988682823407308,0.5830213438516985,0.8085161836434385,0.30408964813777084,-0.2251844742648981,0.5830213438516982,-0.796674449983778,0.6686925630315361
2003/12/23,0.11932604277306041,0.13058790901987072,0.19886828234072695,0.4110186306873848,0.717846208546355,0.1852751717368455,-0.1797117843500121,0.4110186306873848,1.473052550825204,0.690364470733276
2003/12/24,0.14522445769687212,0.1483107313205426,0.6888204435795449,0.9270267701803128,0.8684753607237687,0.4977210383904935,-0.10395816702972696,0.9270267701803129,-0.9479894488685465,0.8909428847846954
2003/12/25,0.14721664346024332,0.14686397031640597,0.035550895261122255,0.23901591752307116,0.6973723432018534,0.00038877216376855705,-0.09491806813501213,0.2390159175230714,1.4730575946559779,0.49173794538796695
2003/12/26,0.14522445769687353,0.1486724215715764,-0.07332736279195011,0.4110186306873848,0.5683312803332694,0.11656265033770379,-0.0742675573825067,0.4110186306873848,-0.04009794240968887,0.0981556107715062
2003/12/29,0.1412400861701325,0.14722566056743977,-0.1277664918184863,0.23901591752307116,0.463914567076304,-0.014874637571321493,-0.07034864717698297,0.2390159175230714,-0.5444814401532045,-0.45464866830336687
2003/12/30,0.1372557146433929,0.15373608508605388,-0.12776649181848243,0.5830213438516985,0.3462385886438533,0.24476305031921528,-0.04119408533734492,0.5830213438516982,-0.5444814401532403,0.3400183034955175
2003/12/31,0.14920882922361456,0.15373608508605388,0.3077465403937993,0.10670613816590281,0.4762813817111347,-0.045502867332160385,-0.04378573451689828,0.10670613816590258,0.4642847146975315,-0.22340953070233868
2004/01/02,0.1651463153305758,0.17326735864189619,0.41662479844687167,1.6150376228375545,0.7248926037515263,0.6849614781480629,0.031150737688041386,1.6150376228375545,-1.5532509575578135,1.2552876745439272
2004/01/05,0.1890525444910191,0.2043727202308315,0.6343813145530125,1.2065311790723106,0.9144586605573246,1.069489920291846,0.1403818950269993,1.2065311790723106,-0.7966735042642789,2.451114097960539
2004/01/06,0.20499003059798038,0.23113779880735552,0.4166247984468678,1.2065311790723106,1.004580228546964,1.069489920291847,0.22405182092075873,1.2065311790723106,-0.5444814401532045,1.6218661857662489
2004/01/07,0.21694314517820062,0.24415864784458513,0.3077465403937993,0.23901591752307116,0.9797191063429249,0.5617458930012161,0.2483525221255673,0.2390159175230714,1.1368025833261388,1.086939172415014
2004/01/08,0.20499003059798038,0.22245723278253718,-0.3455230079246272,-1.3090085009557373,0.656524517690414,-0.5710980612388136,0.14908371158131506,-1.309008500955737,1.4730596121929953,-0.45698592410281264
2004/01/09,0.20100565907124077,0.20292595922669346,-0.1277664918184863,-0.9102749386202873,0.4904070193270604,-0.5710980612388136,0.0692997957824896,-0.9102749386202876,-0.6885911653399669,-1.0845305761133628
2004/01/12,0.1890525444910191,0.17326735864189477,-0.3455230079246272,-1.2267463337901894,0.2536858992103391,-0.8857735269588015,-0.032698073852889344,-1.2267463337901894,-0.3427279401792883,-1.2154254310108923
2004/01/13,0.18307598720090829,0.15301270458398203,-0.18220562084501862,-0.9425679381274109,0.08290079885215719,-0.5779255277376958,-0.08695581044500032,-0.942567938127411,0.262533568509944,-0.7480464086538531
2004/01/14,0.1870603587276479,0.15916143885156234,0.08999002428765458,0.05205644669229339,0.006155595526643277,0.3134065736085254,-0.03921012806855822,0.05205644669229339,-0.947988843607643,-0.06973185383831071
2004/01/15,0.21096658788808978,0.19352201269980468,0.6343813145530125,0.9614273128131741,0.12969624894056186,1.0302529847227206,0.10070502436996963,0.9614273128131741,-0.38928508520026583,0.9596871847392499
2004/01/16,0.22092751670494162,0.2199254010252963,0.25330741136726315,0.8307052508082959,0.01632953169014335,0.8939033533711658,0.196070903625762,0.8307052508082962,1.4730575946559779,0.9130711700384228
2004/01/27,0.23088844552179208,0.25898794813698234,0.25330741136726315,1.237954751669645,0.02087146747742077,1.2133495538214214,0.31942857456936447,1.2379547516696454,0.262533568509944,0.9801796162866196
2004/01/28,0.2328806312851633,0.28177443395213314,0.035550895261122255,0.7351775901124306,-0.047257569331723384,0.6590394801358316,0.36094037654105193,0.7351775901124304,-0.7462345366190627,0.34302437403137387
2004/01/29,0.22491188823168265,0.27526400943351903,-0.23664474987155867,-0.2703767330020083,-0.12088473893599415,-0.2255840769141288,0.2866693659915819,-0.2703767330020086,1.4730575946559779,0.029127324392636142
2004/01/30,0.2368650028119029,0.27381724842938243,0.3077465403937993,-0.1446824426127026,0.047405934445195204,-0.11955072691143016,0.23769906525220075,-0.1446824426127026,0.26253356850998705,-0.07520261985143875
2004/02/02,0.2348728170485317,0.24488202834665132,-0.07332736279194624,-1.0245424753378265,0.0308898043096462,-0.7599283908869643,0.10673834958749165,-1.0245424753378265,1.4730575946559779,-0.7101476312177055
2004/02/03,0.22690407399505247,0.1946070834529061,-0.2366447498715548,-1.4276310617586998,0.0018541008659484581,-1.1958170520280815,-0.0741710690312463,-1.4276310617587002,0.7164814023227637,-1.390399922357204
2004/02/04,0.20299784483460917,0.12407748450125096,-0.6721577820838405,-1.6530139272843518,-0.10083314302030114,-1.5569019528505628,-0.2921524410342658,-1.6530139272843518,1.4730565858884779,-1.5774235343857137
2004/02/05,0.1651463153305758,0.057888168562004266,-1.053231685269586,-1.4662681244202433,-0.3202904528114836,-1.5569019528505628,-0.45991644170687324,-1.4662681244202436,0.6083985229867722,-1.1748593475702729
2004/02/06,0.11932604277306183,0.013038577433771735,-1.2709882013757308,-1.0927765186920266,-0.6172032837054373,-1.0242623024978772,-0.5352390203330133,-1.0927765186920266,0.3381926756760131,-0.7309156667514884
2004/02/09,0.08147451326902706,-0.012641430389652292,-1.053231685269588,-0.8126578143958622,-0.8547335484205999,-0.6550125679405602,-0.5500739782402225,-0.8126578143958624,-0.34272794017930125,-0.47958664413524077
2004/02/10,0.04362298376499372,-0.016981713402062164,-1.053231685269586,-0.3253679850473263,-1.0806948538376002,-0.20115404571156406,-0.5045529189557563,-0.3253679850473263,-0.04009668145092688,-0.013543055792626709
2004/02/11,0.017724568841180607,-0.007216076624141009,-0.7265969111103766,0.23240042855520646,-1.1533658264340234,0.013236811451922122,-0.43785588394283415,0.23240042855520646,-0.41838477761750636,0.27199571182018983
2004/02/12,0.011748011551069781,0.014485338437906945,-0.18220562084501862,0.33116022814680435,-1.0664201985061612,0.22606538978098215,-0.35532806492628105,0.3311602281468041,1.0074739616287947,0.984306237160481
2004/02/13,0.033662054948142575,0.0915253619081762,0.5799421855264764,1.4227992963597926,-0.8398577545290806,1.3669594443955648,-0.09498486445915783,1.4227992963597926,-1.149742747088431,1.674485478230985
2004/02/16,0.08147451326902848,0.18628820767911874,1.2876508628714352,1.3037946180640405,-0.5033219409575548,1.6696702676639792,0.18653816094408887,1.3037946180640405,-0.20822418711583737,1.7162779132298935
2004/02/17,0.1312791573532835,0.2542859748735359,1.3420899918979714,0.7980247353070768,-0.18162759243804844,1.0968514170042731,0.3406867367789181,0.7980247353070771,1.473059887311888,1.1321860314693237
2004/02/18,0.19104473025438892,0.30962458328175857,1.6142856370306484,0.7237508364406692,0.1619079143814015,0.9852234894229652,0.4444693242522247,0.7237508364406691,0.8677974982428251,0.767551594592592
2004/02/19,0.25877904620897496,0.36858009420032073,1.8320421531367892,0.9773690276918137,0.515109097917113,1.2405539869443443,0.571590531028623,0.9773690276918134,-0.7966735042642789,0.6411543556092592
2004/02/20,0.32252899063682283,0.4224719416044068,1.7231638950837207,1.099029483344621,0.8319108265742976,1.363400753201707,0.6899555625097696,1.099029483344621,-1.5532509575578135,0.6224104630871381
2004/02/23,0.3942476781181499,0.4901080185477887,1.9409204111898597,1.3570335530910844,1.1455161252338197,1.7469198183272097,0.8640933124882877,1.3570335530910844,-0.4183847776175114,1.0218534559916688
2004/02/24,0.4560054367826266,0.5411063439436001,1.6687247660571847,1.1248298903192726,1.3551264618166257,1.6099138167442486,0.977572186533316,1.1248298903192726,0.26253538429265466,0.9866704171258822
2004/02/25,0.5097944523936212,0.5736584665366721,1.4509682499510437,0.8680544113811213,1.4470033343135318,1.3280704041526175,1.0294367218808274,0.8680544113811214,1.4730550727384895,0.8459620465428087
2004/02/26,0.565575653767987,0.6072956598828468,1.5054073789775761,1.0879325341082138,1.556386543642133,1.523151184324277,1.096418725152814,1.0879325341082138,0.3381926756760131,0.9337994524003247
2004/02/27,0.5954584402185398,0.6380393312207469,0.7976987016326172,1.124829890319273,1.5133183054710189,1.648958237973202,1.1616851989695502,1.124829890319273,-0.5444814401532045,0.8254957651427617
2004/03/01,0.661200570409756,0.7501633090413276,1.7776030241102532,1.6150376228375545,1.5583050980307085,2.563006478233652,1.5063839993196488,1.6150376228375545,-1.5532509575578135,2.2304457883112896
2004/03/02,0.7428801867079335,0.8612022161088053,2.213116056322539,1.6150376228375545,1.6763954284998945,2.6321489035291754,1.7973592611841105,1.6150376228375545,-1.5532509575578135,1.799656599809195
2004/03/03,0.8205754314793701,0.9465611153528605,2.1042377982694664,1.0814781860829552,1.7281010277405775,2.2529862910835723,1.9661492433886003,1.0814781860829552,1.1368025833261415,1.252328958153766
2004/03/04,0.8922941189606985,1.0214309973169255,1.9409204111898617,1.1177254304276971,1.748388019825422,2.285754073726231,2.0884719725573437,1.1177254304276971,0.9686728359536734,0.9161926520421242
2004/03/05,0.9201847196478801,1.0109419800369353,0.743259572606081,-0.6474596041699182,1.49595200975364,0.31555981625795465,1.9042709350444713,-0.6474596041699185,0.8677991122745976,0.066442175394365
2004/03/08,0.9460831345716931,1.0170907143045156,0.6888204435795487,-0.14468244261270144,1.278895288972222,0.6511579191883022,1.814720773432019,-0.14468244261270144,-0.4724254452684003,-0.08162264271779512
2004/03/09,0.9739737352588775,1.0185374753086522,0.743259572606081,-0.23980244615055438,1.0816525207831484,0.6511579191883022,1.723569564780893,-0.2398024461505546,-0.04009605097075757,-0.08922380505674142
2004/03/10,0.9938955928925783,0.9932191577362635,0.5255030564999402,-0.7697567515757292,0.8449247231785092,0.1693539410619164,1.5554245039056374,-0.7697567515757293,1.0074739616287947,-0.4184212034125712
2004/03/11,1.0078408932361698,0.9642839376535324,0.3621856694203355,-0.836001039753877,0.5668410417510713,0.1693539410619164,1.4056510382198435,-0.8360010397538772,-0.6453577866325794,-0.830431863442217
2004/03/12,1.001864335946059,0.9038816657308336,-0.18220562084501862,-1.562234717558742,0.1784550659857481,-0.4342613392535352,1.1696071181190308,-1.562234717558742,1.1368025833261388,-1.1816540654347027
2004/03/15,0.9042472335409202,0.7649926093337261,-2.6864055560656483,-1.5966682109029389,-0.285762095168983,-1.5141321628063085,0.6895131400328058,-1.5966682109029389,1.3687059896887064,-1.810200472033569
2004/03/16,0.8205754314793715,0.6799954003407047,-2.3053316528799024,-1.0332110470888176,-0.6685376491035857,-0.7890379819067918,0.43316690589080603,-1.0332110470888176,-1.2781317898423825,-1.4053478069752054
2004/03/17,0.7329192578910831,0.5921046693394115,-2.414209910932971,-1.3028655469141468,-1.0131686135340672,-1.007374598586363,0.16309735820788612,-1.3028655469141468,1.47306011657767,-0.9993041473257676
2004/03/18,0.6671771276998668,0.5635311395077143,-1.815379491641081,-0.5834697836080891,-1.2590578866216842,-0.24658062594322505,0.10289196309178375,-0.5834697836080891,-1.393971378438581,-0.6871337264689432
2004/03/19,0.6412787127760537,0.5468933879601438,-0.7265969111103727,-0.2524204058035327,-1.2019592652959237,-0.24658062594322505,0.05423968899295966,-0.2524204058035324,-1.1209210614489187,-0.35390181355936745
2004/03/22,0.5556147249511352,0.4481519494278266,-2.359770781906439,-1.6530139272843518,-1.4199721830851904,-1.2695965773132751,-0.29191947610988495,-1.6530139272843518,1.473052550825204,-1.3411663892484993
2004/03/23,0.4838960374698067,0.39028150926236443,-1.9786968787206896,-1.1764230762249057,-1.5553505123843248,-0.8463080759849866,-0.4705357258638943,-1.1764230762249055,-0.04009524035263643,-0.8824305140006401
2004/03/24,0.42413046456870124,0.3454319181341319,-1.6520621045614763,-1.081104906013016,-1.600352503184744,-0.8463080759849871,-0.6054252485940583,-1.081104906013016,-0.41838477761752824,-0.8444967748387
2004/03/25,0.35838833437748496,0.3005823270058994,-1.815379491641081,-1.2997110570008978,-1.6673767448023888,-0.9749721936573714,-0.7429078524989933,-1.299711057000898,0.9686728359536734,-0.7793995776826179
2004/03/26,0.30858369029322996,0.2676685141617936,-1.3798664594287993,-1.2795223215561289,-1.6265137415606703,-0.974972193657372,-0.8424662039612538,-1.2795223215561284,0.4642880772513689,-0.6779803342186632
2004/03/29,0.3344821052170417,0.3016673977590022,0.6888204435795449,0.9614273128131732,-1.2567688447812877,0.06591157000850863,-0.7064353049773099,0.9614273128131732,-1.5532509575578135,0.48129854228799585
2004/03/30,0.3344821052170417,0.3201136005617431,-0.01888823376541393,0.5692611267985481,-1.0251489138472425,-0.10574893516877082,-0.6305072074665348,0.5692611267985481,-0.41838477761752824,0.4730732161175172
2004/03/31,0.35639614861411517,0.3602612184265319,0.5799421855264764,1.3535934988278076,-0.6411866393502886,0.2383063674086835,-0.487366130613044,1.3535934988278076,-1.5532509575578135,0.7476810985201287
2004/04/01,0.34245084827052374,0.3747288284678968,-0.3999621369511634,0.5692611267985481,-0.4745719185428551,-0.12922692757684828,-0.4467530111596843,0.5692611267985481,0.3381926756760131,0.5426721298677659
2004/04/02,0.32850554792693226,0.39172827026649965,-0.3999621369511634,0.7625024358492307,-0.3278758558482144,-0.12922692757684773,-0.41015266017700686,0.7625024358492305,-0.5444814401532045,0.5217009876362126
2004/04/05,0.3663570774309656,0.4184933488430251,1.015455217738762,1.0466808315120084,0.062335670919531024,0.009859343498863426,-0.3515205705148151,1.0466808315120084,-0.5444814401532403,0.6131081916369396
2004/04/06,0.39623986388151833,0.4492370201809266,0.7976987016326172,1.188770029343396,0.4041986203575011,0.22104736355391355,-0.2634989472823746,1.1887700293433963,-0.04009668145091781,0.9040858116423678
2004/04/07,0.43010702185881206,0.4817891427739985,0.9065769596856896,1.2228714368229294,0.7372133522806055,0.3629408039082263,-0.1662508034403873,1.2228714368229294,-0.2562612692310809,1.0812209895420481
2004/04/08,0.46397417983610584,0.4973418235684662,0.9065769596856857,0.830705250808295,1.04514186805539,0.09976561894924098,-0.1268640041352745,0.830705250808295,1.4730565858884779,0.8560406969806349
2004/04/09,0.4898725947599175,0.4922781600539873,0.6888204435795449,-0.10498950880555545,1.2149078168201146,-0.23530572764497035,-0.1460553912968302,-0.10498950880555545,0.4642880772513689,-0.38979950463141894
2004/04/12,0.4918647805232873,0.49698013331743096,0.035550895261122255,0.3078170027887889,1.1204355524447651,0.1096351482417943,-0.10855168925658222,0.30781700278878865,0.26253356850998705,0.4537291370736145
2004/04/13,0.49983352357676797,0.5013204163298408,0.19886828234072695,0.21444410135673264,1.069150608926717,0.1096351482417943,-0.0782416376363503,0.21444410135673264,0.26253356850998705,0.35454638875025724
2004/04/14,0.4918647805232859,0.49698013331743096,-0.2366447498715548,-0.25242040580353015,0.8370187593187166,-0.09055291408673309,-0.07950579422656472,-0.25242040580353015,0.46428471469750765,-0.22591402843882274
2004/04/15,0.48987259475991607,0.48323590377813513,-0.07332736279195011,-0.9527171665439493,0.6170333437018316,-0.3831158944462951,-0.11828954379812272,-0.9527171665439493,1.1979407195964569,-0.3857570957241386
2004/04/16,0.49784133781339673,0.4879378770415788,0.19886828234072695,-0.018988152223398738,0.5040773754269581,0.1396975302068624,-0.08365603135276933,-0.018988152223398738,0.09746404873475285,0.23512226321806842
