Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2012/05/03,2.145020545930924,2.1955806576888874,1.2538352007035523,1.0398410854376157,0.6234217899579996,1.749843522081481,1.112659483595223,1.0398410854376152,-1.1442103031396065,1.1623843701413539
2012/05/04,2.1617486348375885,2.227049682871144,0.5498471542612131,0.39527447508770397,0.46188806688039863,0.890119316505962,1.1568973106027582,0.39527447508770375,-0.4880753914483486,0.5234117544113277
2012/05/07,2.1738300323812907,2.2218328926002897,0.3822309527273235,-0.5963664639121519,0.3174297902169205,-0.1247191095499339,1.013823944274746,-0.5963664639121519,0.39664859158678056,-0.2054249898276222
2012/05/08,2.174759370653884,2.1942343892318963,-0.02004793095400773,-1.2338499246977652,0.07856868837822227,-0.6064822794331232,0.7909396748268722,-1.2338499246977657,1.607323511144958,-0.5885095733117556
2012/05/09,2.174759370653884,2.1698332734488646,-0.05357117126078851,-1.1331117975612774,-0.1781592932639519,-0.51051021038878,0.6223622136607705,-1.1331117975612777,-0.3511210499934416,-0.8251987804544875
2012/05/10,2.184982091652399,2.1572120066645373,0.3151844721137667,-0.7805283525835502,-0.33896121149523306,-0.17252633942936446,0.5390741917794587,-0.7805283525835504,-0.5545959301575655,-0.5888414355779238
2012/05/11,2.198922165741286,2.1461052918943304,0.4492774333408803,-0.6797902254470555,-0.38684310641485126,-0.07559991145926531,0.48273727196090266,-0.6797902254470558,-0.9149158520546294,-0.6440157145944
2012/05/14,2.193346136105731,2.1307914881960146,-0.25471061310145415,-0.5909575133357814,-0.41541188057898787,-0.1296580393725753,0.4236657484570265,-0.5909575133357818,-0.9869800732153162,-0.5468901520984291
2012/05/15,2.1812647385620303,2.1181702214116873,-0.48937329524890055,-0.5332620405212477,-0.49417625794740433,-0.07201756922358955,0.37945301272315923,-0.5332620405212479,-1.041027709866736,-0.5393183125616274
2012/05/16,2.134797824932409,2.072397093873863,-1.7297331865996846,-1.6871714968119873,-0.8612983558510419,-1.1146464309256843,0.16777648464093697,-1.6871714968119875,1.6073226512914471,-1.2223998994604353
2012/05/17,2.0994829705738973,2.0636463489033967,-1.3274543029183532,-0.5144482993860792,-1.09146794940628,-0.18944372845473173,0.13754237058801858,-0.5144482993860794,-1.4193635985826962,-0.5212809014071715
2012/05/18,2.045581350763536,2.0057568052526187,-1.9979191090539068,-1.6871714968119873,-1.3998505116453346,-1.3470303378676591,-0.1583940521652785,-1.6871714968119875,1.6073239615446107,-2.2099575420734716
2012/05/21,2.0167718643131702,1.9694075569137577,-1.092791620770902,-0.7351961953721272,-1.4204093491279375,-1.0154709357867646,-0.33256722895593066,-0.7351961953721274,-0.914915711930343,-1.653042201874509
2012/05/22,1.9963264223161385,1.9332265921320222,-0.7910824580099036,-0.8769797509057221,-1.367561620992022,-1.1100805618682694,-0.49099749060905623,-0.8769797509057221,1.6073210789891477,-1.04752100478917
2012/05/23,1.9452128173235543,1.8485799628984723,-1.8973493881335741,-1.6398095415164746,-1.4425968203057928,-1.903386618449242,-0.8638815393410996,-1.6398095415164748,1.4697473168009432,-1.7210104141215905
2012/05/24,1.901533918511712,1.7984314628754146,-1.6291634656793517,-0.643338929443721,-1.4222808906774411,-1.2099133570532263,-1.024989159119078,-0.6433389294437214,-1.4193635985826962,-1.3018592333764942
2012/05/25,1.8504203135191288,1.7460952766097395,-1.8973493881335741,-0.8938587456121025,-1.4539815924646757,-1.3638901304949156,-1.1897841807179248,-0.8938587456121028,-0.25525333966477826,-1.056516663269856
2012/05/28,1.8151054591606173,1.7299400551258028,-1.3274543029183532,-0.22580590249641413,-1.3999074936040756,-0.6767148336876768,-1.17598104482497,-0.22580590249641458,-1.2600642612977502,-0.5110351798796219
2012/05/29,1.785366634437659,1.7319594578112958,-1.1263148610776827,0.21677910606773423,-1.2888363716201388,-0.40265212119044375,-1.0958843452670102,0.216779106067734,0.8506512607935865,0.23610611096181938
2012/05/30,1.7695678838035878,1.7292669208973073,-0.6234662564760142,-0.0552138372007949,-1.0471651391715726,-0.6095267680003175,-1.0708937014471356,-0.05521383720079468,-0.8852423242880816,-0.213825494937681
2012/05/31,1.7695678838035878,1.7866516138767137,-0.05357117126078851,1.4860795079875464,-0.7509135679936804,0.5407483585547497,-0.7628000358858599,1.4860795079875462,-1.4193635985826962,1.021736464356314
2012/06/01,1.751910456624332,1.7565288571514548,-0.6905127370895661,-0.8711926670063878,-0.6300779517693967,-0.9054071130137704,-0.9385215100182859,-0.871192667006388,1.6073237213314457,-0.5361892335022915
2012/06/04,1.6961501602687872,1.672387078589276,-2.0649655896674637,-1.546138118820895,-0.7501676691280972,-1.5113658964344476,-1.3443449718393885,-1.5461381188208954,0.3966479862499605,-1.9939396102358427
2012/06/05,1.6589766293650896,1.6269505181656987,-1.3945007835319052,-0.9467462623587598,-0.7604991619258388,-1.0161085934160483,-1.509456353562606,-0.94674626235876,-1.4193635985826962,-1.12529135003139
2012/06/06,1.6468952318213887,1.5815139577421227,-0.48937329524890055,-1.087779640349852,-0.6787508728218299,-1.0918084305376288,-1.655539128239626,-1.0877796403498525,0.781862764962139,-0.9002311347058728
2012/06/07,1.639460525640648,1.5719217949860338,-0.32175709371501093,-0.38261275039440024,-0.6401407920692037,-0.5161702452243176,-1.5891114437796257,-0.3826127503944005,-1.4193635985826962,-0.314657699666659
2012/06/08,1.6199444219162065,1.5317020248333133,-0.7575592177031228,-1.0525212958520767,-0.6636366063350361,-0.9211534620869111,-1.6753419952064288,-1.0525212958520769,0.004959799536284629,-0.7469386867218593
2012/06/11,1.608792362645097,1.5370870986612946,-0.4558500549421198,-0.17106268340776182,-0.6555298634012102,-0.2579190911506281,-1.5209756100954588,-0.17106268340776204,-1.083065194313489,0.08291532396717029
2012/06/12,1.5818415527399174,1.5276632194623312,-1.0257451401573452,-0.5236461283854876,-0.7651769966417629,-0.4872601233959567,-1.4656083288597748,-0.5236461283854879,-0.4880753914483817,-0.14906699166892387
2012/06/13,1.5660428021058461,1.5332165768474353,-0.6234662564760142,-0.3120960613988542,-0.8032178387864448,-0.3244033030485909,-1.3578105840254002,-0.31209606139885443,0.44321281568596566,0.3079919457670512
2012/06/14,1.511211844022893,1.528168070133705,-2.031442349360683,0.06944959513061384,-1.0130018947313797,-0.528110826029055,-1.3244600314325154,0.0694495951306136,1.3321693558483216,0.28502608336393354
2012/06/15,1.49448375511623,1.5145371020066327,-0.656989496782795,-0.33685192030154837,-0.9338731342251718,-0.8020154784514189,-1.374309270055764,-0.3368519203015486,1.6073232409052305,-0.17610960745178542
2012/06/18,1.5344453008377035,1.5493717983313746,1.3879281619306612,1.3274169577475674,-0.5083378314106458,-0.011323081851666894,-1.178541475978698,1.3274169577475672,-0.8140264036384628,1.0694093448400805
2012/06/19,1.5558200811073295,1.5719217949860391,0.7174633557951028,1.0894231323876047,-0.20680821499912583,-0.09710874342157928,-1.0374912134816328,1.0894231323876045,-0.07416998150577231,0.8351856651715428
2012/06/20,1.5911349354658413,1.6091124611105225,1.2203119603967716,1.4860795079875464,0.17434610531327174,0.21030065835778503,-0.8266214958490251,1.4860795079875462,-1.4193635985826962,1.175919130316191
2012/06/21,1.5985696416465818,1.6230799963518447,0.21461475119343387,0.7962423330311251,0.348918870244918,-0.10876596427295855,-0.73489808929579,0.796242333031125,0.3101705028869463,0.5554806302036085
2012/06/22,1.619015083643615,1.6272870852799537,0.683940115488322,0.12611479164488892,0.523459204791104,-0.26728803664637635,-0.696747953700465,0.12611479164488892,1.0570160604052679,0.208772706633077
2012/06/25,1.611580377462877,1.6193777580951096,-0.3217570937150157,-0.32720678046933016,0.5003363399580614,-0.4299511203784152,-0.7010059379222494,-0.32720678046933016,0.7171214985957877,-0.3002549030463922
2012/06/26,1.6050750095547306,1.5976691792260673,-0.28823385340823493,-1.1431856102749167,0.4085907794914769,-0.7189144032330194,-0.771097340566451,-1.1431856102749167,0.09397901044256438,-1.3229810813392404
2012/06/27,1.598569641646583,1.5872355986843576,-0.28823385340823493,-0.5991997237378588,0.36607454415330326,-0.4726242155113153,-0.7695080915159542,-0.5991997237378588,-0.9537194950155223,-0.8264934995996646
2012/06/28,1.6050750095547295,1.5880770164699798,0.18109151088665787,-0.05521383720078814,0.3476135472301505,-0.22752862791462067,-0.7117768988191716,-0.05521383720078837,0.09397901044256438,-0.09286524621300851
2012/06/29,1.6348138342776863,1.6113001473531412,1.019172518556106,1.2060867722699427,0.5761022541707274,0.29814064403888246,-0.5454053430487767,1.2060867722699422,-1.4193635985826962,0.459505085647981
2012/07/02,1.6580472910924968,1.6627949158331952,0.7845098364086596,1.255297616729395,0.5654223385953492,0.9078763649311697,-0.24682835450820567,1.255297616729395,-0.8690567575572355,1.9509272660561465
2012/07/03,1.692432807178417,1.725228115526333,1.1867887200899956,1.154545820918937,0.5750661429581905,1.142968517933068,0.0621212314986037,1.154545820918937,-0.006909672895328714,1.7926628728231122
2012/07/04,1.6887154540880467,1.7309497564685612,-0.18766413248789734,-0.26631283794652516,0.3155601346489926,-0.057887547138154104,0.05727867972214414,-0.26631283794652516,1.6073220398403587,0.32313299989441496
2012/07/05,1.692432807178417,1.7339788604968007,0.08052178996632507,-0.36103674853755724,0.1441824887385703,-0.12612928543188226,0.035236225640401936,-0.3610367485375575,0.9088569192531396,0.1434861076792674
2012/07/06,1.699867513359156,1.734651994725299,0.21461475119343865,-0.4083987038330699,0.0650281464357655,-0.16310277896099498,0.008133312572155594,-0.40839870383307014,-1.083065194313489,-0.16172539450987108
2012/07/09,1.703584866449525,1.7188333403556093,0.08052178996632507,-0.8346563014927114,-0.010118381066897959,-0.49979886172549676,-0.0879378975784839,-0.8346563014927114,-0.12221302248049504,-0.5337980980030603
2012/07/10,1.707302219539894,1.687196031616231,0.08052178996632031,-1.2609138991523527,-0.02755237544751713,-0.8150594746303532,-0.23694926971501748,-1.260913899152353,0.4432128156859784,-0.9880815316252138
2012/07/11,1.6961501602687858,1.63805723293592,-0.4558500549421245,-1.3910014030307025,-0.1448076771170076,-1.1389444701340887,-0.43390389333571167,-1.391001403030703,-0.7467667900442236,-1.5107080866720675
2012/07/12,1.6571179528199051,1.5505497832312547,-1.461547264145462,-1.6871714968119873,-0.38647890956557457,-1.7671939177017586,-0.7804731227989273,-1.6871714968119875,1.6073237213314457,-1.6896916187979079
2012/07/13,1.6060043478273223,1.471793078497057,-1.8973493881335741,-1.2905151212120467,-0.7561924575720613,-1.714837529787947,-1.0362109686575607,-1.2905151212120471,-1.015805334100587,-1.4272863934115392
2012/07/16,1.5335159625651131,1.3972434626909673,-2.668383915189465,-1.3820512078889553,-1.1467487548439803,-1.791135533819344,-1.2505264412362889,-1.382051207888956,1.6073216194678785,-1.0558069177335936
2012/07/17,1.4461581649414244,1.3240401153418726,-3.204755760097915,-1.5619115887277963,-1.5490199818069221,-1.9695166829210733,-1.4626023534479573,-1.5619115887277963,0.3101705028869463,-1.0823625158112402
2012/07/18,1.3866805154955093,1.2666554223624675,-2.199058550894577,-1.5602414566200071,-1.7406336074017137,-1.9695166829210733,-1.613358441604562,-1.5602414566200076,1.6073193494585052,-0.872890187762144
2012/07/19,1.3541536759547739,1.2654774374625968,-1.2268845819980156,-0.22259410998143334,-1.7201320932317559,-0.4657981875731807,-1.4939245134405599,-0.22259410998143356,-0.1582442322625471,-0.001725096424973102
2012/07/20,1.3151214685058932,1.25672669249213,-1.461547264145462,-0.4835245639569896,-1.7312572343149086,-0.7605009073055758,-1.4499061371060387,-0.48352456395699006,-0.28435664181373727,-0.16660413755736528
2012/07/23,1.2621491869681245,1.2146558032110422,-1.9643958687471308,-1.4270689554349767,-1.8189856722147388,-1.4828106685920999,-1.5961004834844574,-1.427068955434977,0.44321281568596566,-1.0921227874918082
2012/07/24,1.2221876412466497,1.1905912545422612,-1.495070504452238,-0.9820046068565355,-1.7776829141354964,-1.2364910632212824,-1.6528983545724212,-0.9820046068565359,-1.4193635985826962,-0.8778673313188465
2012/07/25,1.1896608017059154,1.1703972276873382,-1.2268845819980156,-1.0827427339930311,-1.7320339035618784,-1.2967301720698712,-1.69615734618546,-1.0827427339930313,0.8506503149552753,-0.6903417621056102
2012/07/26,1.1952368313414687,1.1847013300429088,0.1475682705798771,0.2016683869972574,-1.4523218289686315,-0.4705774894054401,-1.5731989877246213,0.2016683869972574,-0.6122470696184779,0.41175056412328165
2012/07/27,1.227763670882203,1.2484807981930401,1.1197422394764387,1.4294143114732643,-1.0495364415543562,0.5755730796895228,-1.215281920972662,1.429414311473264,-1.2817868883263213,1.6025011999933851
2012/07/30,1.2602905104229387,1.3013218351300904,1.1197422394764387,0.812965658484613,-0.724483626478092,0.45153154850097005,-0.9467729354967637,0.8129656584846129,1.228987622428998,1.3570946592996298
2012/07/31,1.3179094833236693,1.3819296589926582,2.0248697277594436,1.4860795079875464,-0.2731166682134098,1.0117804681051268,-0.5635997545379537,1.4860795079875462,-1.4193635985826962,1.217415515024215
2012/08/01,1.366235073498475,1.435275546601081,1.6896373246916643,1.045350201765389,0.11273681495215539,0.5816240794935663,-0.33987815582101166,1.0453502017653888,-0.043597121367169395,0.8756996549347913
2012/08/03,1.387609853768101,1.4765050180965507,0.7174633557951028,0.9572043405209564,0.28744928000578346,0.49531436124577205,-0.17832012919660134,0.9572043405209562,-0.41046838577501116,0.6250207652357208
2012/08/06,1.4266420612169814,1.5323751590618377,1.3544049216238851,1.2388131959252473,0.5425046036975822,0.8355370671150473,0.03882580153538095,1.2388131959252473,0.8506503149552216,0.8183284917471815
2012/08/07,1.4926250785710442,1.58959156848412,2.3265788905204468,1.4426103161409796,0.9674659513216943,0.983365736734552,0.24806460014907503,1.4426103161409796,-1.4193635985826962,0.7692792032984285
2012/08/08,1.5455973601088118,1.6197143252093804,1.8572535262255538,0.8937393204249643,1.2452386888644282,0.5298598757086533,0.3344271380389897,0.8937393204249641,0.9347265391282981,0.6057713068429416
2012/08/09,1.617156407098428,1.6705359594609375,2.5277183323611125,1.4860795079875464,1.6256471103112446,1.083361635486556,0.5439643138496222,1.4860795079875462,-1.4193635985826962,1.1075316464525597
2012/08/10,1.6701286886361966,1.7033512531001889,1.8572535262255538,1.2419832768491175,1.7797039144718323,0.9282264483114391,0.6761728578777916,1.241983276849117,-0.4104681055265625,0.9454111699154872
2012/08/13,1.7017261899043392,1.7383542329820578,1.0862189991696627,0.8274802428404765,1.6905654816439104,1.140746803193019,0.8279301603598671,0.827480242840476,1.1416789710367097,1.4581842684425912
2012/08/14,1.7407583973532224,1.7760497497779137,1.3544049216238851,1.1268435451800554,1.7370466236449296,1.2895076544592021,0.9769459099592794,1.126843545180055,0.3966479862499605,1.2445431098433417
2012/08/15,1.7593451628050698,1.80331168603206,0.6168936348747699,0.9342097680224117,1.6553220522855114,1.16254313546734,1.0649671708559156,0.9342097680224111,0.3462035142655198,0.857535322591401
2012/08/16,1.7862959727102508,1.8255251155724759,0.9186027976357731,0.8652260505267731,1.6286480602445912,1.0944651529088105,1.1123616875261015,0.8652260505267729,0.2621284227634348,0.6452428726928696
2012/08/17,1.8067414147072838,1.8277128018150932,0.6839401154883268,-0.05766422407708795,1.4783595185442209,0.4965652413622725,1.0620736103619508,-0.0576642240770884,1.607322880585669,0.13835333933026125
2012/08/20,1.8206814887961706,1.832929592085949,0.4492774333408803,0.28538993860394735,1.3371702099338116,0.6775716343264447,1.0419593445309117,0.2853899386039469,-0.28435664181373727,-0.019192955282947587
2012/08/21,1.8411269307932039,1.8558161558548618,0.683940115488322,1.2355596918191531,1.3065087652177634,1.165392844421764,1.1110271666965341,1.2355596918191531,-0.662691978790578,0.8650818560557803
